template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: JobHistoryEventHandler notified that forceJobCompletion is * ,,"2015-10-17 18:14:23,252",INFO,[Thread-98]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Calling stop for all the services ,,"2015-10-17 18:14:23,252",INFO,[Thread-98]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: Stopping JobHistoryEventHandler. Size of the outstanding queue size is 0 ,,"2015-10-17 18:14:23,252",INFO,[Thread-98]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-17 18:14:29,189",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-17 18:14:31,424",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-17 18:14:31,518",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-17 18:14:34,205",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-17 18:14:34,268",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-17 18:14:34,283",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-17 18:14:34,283",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: Stopped JobHistoryEventHandler. super.stop() ,,"2015-10-17 18:14:34,299",INFO,[Thread-98]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Setting job diagnostics to ,,"2015-10-17 18:14:34,299",INFO,[Thread-98]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: History url is * ,,"2015-10-17 18:14:34,299",INFO,[Thread-98]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Waiting for application to be successfully unregistered. ,,"2015-10-17 18:14:34,377",INFO,[Thread-98]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:10 CompletedReds:1 ContAlloc:13 ContRel:0 HostLocal:12 RackLocal:0 ,,"2015-10-17 18:14:35,424",INFO,[Thread-98]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Deleting staging directory hdfs://msra-sa-41:9000 * ,,"2015-10-17 18:14:35,424",INFO,[Thread-98]
org.apache.hadoop.ipc.Server: Stopping * on * ,,"2015-10-17 18:14:35,502",INFO,[Thread-98]
org.apache.hadoop.ipc.Server: Stopping IPC Server * ,,"2015-10-17 18:14:35,565",INFO,[IPC Server listener on 53359]
org.apache.hadoop.ipc.Server: Stopping IPC Server * ,,"2015-10-17 18:14:35,565",INFO,[IPC Server Responder]
org.apache.hadoop.mapreduce.v2.app.TaskHeartbeatHandler: TaskHeartbeatHandler thread interrupted ,,"2015-10-17 18:14:35,565",INFO,[TaskHeartbeatHandler PingChecker]
