template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:49:38,802",INFO,[IPC Server handler 9 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:49:41,834",INFO,[IPC Server handler 15 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:49:44,865",INFO,[IPC Server handler 29 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:49:47,912",INFO,[IPC Server handler 4 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:49:50,959",INFO,[IPC Server handler 24 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:49:53,991",INFO,[IPC Server handler 18 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:49:57,022",INFO,[IPC Server handler 5 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:00,053",INFO,[IPC Server handler 1 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:03,101",INFO,[IPC Server handler 8 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:06,134",INFO,[IPC Server handler 23 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:09,166",INFO,[IPC Server handler 16 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:12,213",INFO,[IPC Server handler 10 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:15,244",INFO,[IPC Server handler 17 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:18,275",INFO,[IPC Server handler 10 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:21,307",INFO,[IPC Server handler 21 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:24,355",INFO,[IPC Server handler 22 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:27,386",INFO,[IPC Server handler 0 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:30,433",INFO,[IPC Server handler 3 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:33,464",INFO,[IPC Server handler 2 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:36,512",INFO,[IPC Server handler 25 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:39,558",INFO,[IPC Server handler 27 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:42,590",INFO,[IPC Server handler 12 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:45,637",INFO,[IPC Server handler 20 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:48,668",INFO,[IPC Server handler 20 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:51,700",INFO,[IPC Server handler 20 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:54,747",INFO,[IPC Server handler 6 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:50:57,778",INFO,[IPC Server handler 7 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:00,825",INFO,[IPC Server handler 19 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:03,856",INFO,[IPC Server handler 28 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:06,903",INFO,[IPC Server handler 15 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:09,935",INFO,[IPC Server handler 9 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:12,966",INFO,[IPC Server handler 14 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:16,013",INFO,[IPC Server handler 4 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:19,046",INFO,[IPC Server handler 24 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:22,077",INFO,[IPC Server handler 13 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:25,124",INFO,[IPC Server handler 11 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:28,155",INFO,[IPC Server handler 18 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:31,202",INFO,[IPC Server handler 5 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:34,234",INFO,[IPC Server handler 26 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:37,284",INFO,[IPC Server handler 29 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:40,315",INFO,[IPC Server handler 17 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:43,346",INFO,[IPC Server handler 1 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:46,393",INFO,[IPC Server handler 3 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:49,425",INFO,[IPC Server handler 3 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:52,456",INFO,[IPC Server handler 2 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:55,488",INFO,[IPC Server handler 0 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:51:58,519",INFO,[IPC Server handler 8 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:01,550",INFO,[IPC Server handler 10 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:04,597",INFO,[IPC Server handler 21 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:07,629",INFO,[IPC Server handler 21 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:10,676",INFO,[IPC Server handler 21 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:13,707",INFO,[IPC Server handler 22 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:16,754",INFO,[IPC Server handler 23 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:19,801",INFO,[IPC Server handler 16 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:22,832",INFO,[IPC Server handler 6 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:25,864",INFO,[IPC Server handler 25 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:28,895",INFO,[IPC Server handler 19 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:31,927",INFO,[IPC Server handler 19 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:34,959",INFO,[IPC Server handler 27 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:37,990",INFO,[IPC Server handler 27 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:41,021",INFO,[IPC Server handler 27 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:44,068",INFO,[IPC Server handler 12 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:47,100",INFO,[IPC Server handler 27 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:50,131",INFO,[IPC Server handler 12 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:53,163",INFO,[IPC Server handler 12 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:56,194",INFO,[IPC Server handler 20 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:52:59,225",INFO,[IPC Server handler 7 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:02,257",INFO,[IPC Server handler 17 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:05,304",INFO,[IPC Server handler 4 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:08,335",INFO,[IPC Server handler 4 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:11,366",INFO,[IPC Server handler 4 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:14,399",INFO,[IPC Server handler 13 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:17,430",INFO,[IPC Server handler 9 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:20,462",INFO,[IPC Server handler 15 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:23,493",INFO,[IPC Server handler 29 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:26,524",INFO,[IPC Server handler 18 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:29,556",INFO,[IPC Server handler 26 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:32,590",INFO,[IPC Server handler 28 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:35,638",INFO,[IPC Server handler 5 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:38,669",INFO,[IPC Server handler 5 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:41,700",INFO,[IPC Server handler 11 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:44,747",INFO,[IPC Server handler 3 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:47,779",INFO,[IPC Server handler 1 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:50,810",INFO,[IPC Server handler 24 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:53,857",INFO,[IPC Server handler 0 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:56,904",INFO,[IPC Server handler 10 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:53:59,936",INFO,[IPC Server handler 10 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:02,983",INFO,[IPC Server handler 8 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:06,014",INFO,[IPC Server handler 14 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:09,045",INFO,[IPC Server handler 6 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:12,092",INFO,[IPC Server handler 21 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:15,124",INFO,[IPC Server handler 23 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:18,155",INFO,[IPC Server handler 25 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:21,186",INFO,[IPC Server handler 12 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:24,218",INFO,[IPC Server handler 19 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:27,249",INFO,[IPC Server handler 8 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:30,281",INFO,[IPC Server handler 7 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:33,328",INFO,[IPC Server handler 2 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:36,359",INFO,[IPC Server handler 2 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Commit-pending state update from * ,,"2015-10-18 21:54:37,875",INFO,[IPC Server handler 15 on 4236]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-18 21:54:37,875",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * given a go for committing the task output. ,,"2015-10-18 21:54:37,890",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: * request from * ,,"2015-10-18 21:54:37,890",INFO,[IPC Server handler 17 on 4236]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Result of canCommit for * ,,"2015-10-18 21:54:37,890",INFO,[IPC Server handler 17 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-18 21:54:37,921",INFO,[IPC Server handler 22 on 4236]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Done acknowledgement from * ,,"2015-10-18 21:54:37,921",INFO,[IPC Server handler 13 on 4236]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-18 21:54:37,921",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-18 21:54:37,921",INFO,[ContainerLauncher #9]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-18 21:54:37,921",INFO,[ContainerLauncher #9]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-18 21:54:37,921",INFO,[ContainerLauncher #9]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-18 21:54:37,937",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Task succeeded with attempt * ,,"2015-10-18 21:54:37,937",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: * Task Transitioned from * to * ,,"2015-10-18 21:54:37,937",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Num completed Tasks: * ,,"2015-10-18 21:54:37,937",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: * Transitioned from * to * ,,"2015-10-18 21:54:37,953",INFO,[AsyncDispatcher event handler]
* Processing the event EventType: * ,"[['2015-10-18', '21:54:37,953', 'INFO', '[CommitterEvent', 'Processor', '#2]', 'org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler:'], ['JOB_COMMIT']]","2015-10-18 21:54:37,953",INFO,[CommitterEvent Processor #2]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: Calling handler for JobFinishedEvent ,,"2015-10-18 21:54:38,015",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl: * Transitioned from * to * ,,"2015-10-18 21:54:38,015",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: We are finishing cleanly so this is the last retry ,,"2015-10-18 21:54:38,015",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Notify * isAMLastRetry: * ,,"2015-10-18 21:54:38,015",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: RMCommunicator notified that shouldUnregistered is: * ,,"2015-10-18 21:54:38,015",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Notify * isAMLastRetry: * ,,"2015-10-18 21:54:38,015",INFO,[Thread-106]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: JobHistoryEventHandler notified that forceJobCompletion is * ,,"2015-10-18 21:54:38,015",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Calling stop for all the services ,,"2015-10-18 21:54:38,015",INFO,[Thread-106]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: Stopping JobHistoryEventHandler. Size of the outstanding queue size is 0 ,,"2015-10-18 21:54:38,015",INFO,[Thread-106]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-18 21:54:38,140",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 * ContRel:0 * ,,"2015-10-18 21:54:38,453",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-18 21:54:38,515",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-18 21:54:38,515",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-18 21:54:38,578",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-18 21:54:38,578",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-18 21:54:38,593",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: * to * hdfs://msra-sa-41:9000/tmp/hadoop-yarn/staging ,,"2015-10-18 21:54:38,593",INFO,[eventHandlingThread]
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler: Stopped JobHistoryEventHandler. super.stop() ,,"2015-10-18 21:54:38,593",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Setting job diagnostics to ,,"2015-10-18 21:54:38,593",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: History url is * ,,"2015-10-18 21:54:38,593",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Waiting for application to be successfully unregistered. ,,"2015-10-18 21:54:38,609",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 * ContRel:0 * ,,"2015-10-18 21:54:39,609",INFO,[Thread-106]
org.apache.hadoop.mapreduce.v2.app.MRAppMaster: Deleting staging directory hdfs://msra-sa-41:9000 * ,,"2015-10-18 21:54:39,609",INFO,[Thread-106]
org.apache.hadoop.ipc.Server: Stopping * on * ,,"2015-10-18 21:54:39,609",INFO,[Thread-106]
org.apache.hadoop.ipc.Server: Stopping IPC Server listener on 4236 ,,"2015-10-18 21:54:39,625",INFO,[IPC Server listener on 4236]
org.apache.hadoop.ipc.Server: Stopping IPC Server * ,,"2015-10-18 21:54:39,625",INFO,[IPC Server Responder]
org.apache.hadoop.mapreduce.v2.app.TaskHeartbeatHandler: TaskHeartbeatHandler thread interrupted ,,"2015-10-18 21:54:39,625",INFO,[TaskHeartbeatHandler PingChecker]
