template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:37,467",INFO,[IPC Server handler 10 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:37,920",INFO,[IPC Server handler 20 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:38,686",INFO,[IPC Server handler 2 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:38,967",INFO,[IPC Server handler 12 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:39,014",INFO,[IPC Server handler 11 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:39,546",INFO,[IPC Server handler 26 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:39,936",INFO,[IPC Server handler 19 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:39,936",INFO,[IPC Server handler 20 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:40,030",INFO,[IPC Server handler 22 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:40,421",INFO,[IPC Server handler 23 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:40,905",INFO,[IPC Server handler 21 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:41,077",INFO,[IPC Server handler 25 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:41,702",INFO,[IPC Server handler 5 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:42,139",INFO,[IPC Server handler 24 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:42,421",INFO,[IPC Server handler 23 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:42,780",INFO,[IPC Server handler 6 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:42,952",INFO,[IPC Server handler 20 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:43,202",INFO,[IPC Server handler 16 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:43,389",INFO,[IPC Server handler 7 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:43,436",INFO,[IPC Server handler 8 on 11421]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: DefaultSpeculator.addSpeculativeAttempt -- we are speculating * ,,"2015-10-17 22:31:44,030",INFO,[DefaultSpeculator background processing]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: We launched 1 speculations. Sleeping 15000 milliseconds. ,,"2015-10-17 22:31:44,030",INFO,[DefaultSpeculator background processing]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl: Scheduling a redundant attempt for task * ,,"2015-10-17 22:31:44,030",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 22:31:44,030",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 22:31:44,030",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 22:31:44,030",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:44,358",INFO,[IPC Server handler 17 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:44,671",INFO,[IPC Server handler 5 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:44,671",INFO,[IPC Server handler 0 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:44,718",INFO,[IPC Server handler 13 on 11421]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: PendingReds:0 * ScheduledReds:0 * AssignedReds:1 * CompletedReds:0 * ContRel:0 * ,,"2015-10-17 22:31:44,921",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor: getResources() for * release= 0 newContainers=0 * ,,"2015-10-17 22:31:44,921",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:45,780",INFO,[IPC Server handler 6 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:45,796",INFO,[IPC Server handler 3 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:45,968",INFO,[IPC Server handler 20 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:46,061",INFO,[IPC Server handler 22 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:46,452",INFO,[IPC Server handler 8 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:46,890",INFO,[IPC Server handler 14 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:46,905",INFO,[IPC Server handler 27 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:47,687",INFO,[IPC Server handler 13 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:47,733",INFO,[IPC Server handler 6 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:47,890",INFO,[IPC Server handler 1 on 11421]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Got allocated containers * ,,"2015-10-17 22:31:47,921",INFO,[RMCommunicator Allocator]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 22:31:47,921",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: Assigned * to * ,,"2015-10-17 22:31:47,921",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator: * Scheduling: PendingReds:0 * ScheduledReds:0 * AssignedReds:1 * CompletedReds:0 * ContRel:0 * ,,"2015-10-17 22:31:47,921",INFO,[RMCommunicator Allocator]
org.apache.hadoop.yarn.util.RackResolver: Resolved * to /default-rack ,,"2015-10-17 22:31:47,921",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 22:31:47,921",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 22:31:47,921",INFO,[ContainerLauncher #8]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Launching * ,,"2015-10-17 22:31:47,921",INFO,[ContainerLauncher #8]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 22:31:47,921",INFO,[ContainerLauncher #8]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Shuffle port returned by ContainerManager for * : 13562 ,,"2015-10-17 22:31:47,937",INFO,[ContainerLauncher #8]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: TaskAttempt: * using containerId: * on NM: * ,,"2015-10-17 22:31:47,937",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 22:31:47,937",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator: ATTEMPT_START * ,,"2015-10-17 22:31:47,937",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:47,952",INFO,[IPC Server handler 21 on 11421]
org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor: getResources() for * release= 0 newContainers=0 * ,,"2015-10-17 22:31:48,921",INFO,[RMCommunicator Allocator]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:48,986",INFO,[IPC Server handler 19 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:49,033",INFO,[IPC Server handler 11 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:49,268",INFO,[IPC Server handler 17 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:49,268",INFO,[IPC Server handler 7 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:49,471",INFO,[IPC Server handler 8 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:50,096",INFO,[IPC Server handler 22 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:50,283",INFO,[IPC Server handler 8 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:50,705",INFO,[IPC Server handler 6 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:50,752",INFO,[IPC Server handler 3 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:51,190",INFO,[IPC Server handler 25 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:51,377",INFO,[IPC Server handler 23 on 11421]
SecurityLogger.org.apache.hadoop.ipc.Server: Auth successful for * (auth:SIMPLE) ,,"2015-10-17 22:31:51,627",INFO,[Socket Reader #1 for port 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: JVM with ID : * asked for a task ,,"2015-10-17 22:31:51,643",INFO,[IPC Server handler 2 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: JVM with ID: * given task: * ,,"2015-10-17 22:31:51,643",INFO,[IPC Server handler 2 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:52,002",INFO,[IPC Server handler 19 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:52,205",INFO,[IPC Server handler 8 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:52,377",INFO,[IPC Server handler 23 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:52,487",INFO,[IPC Server handler 18 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:52,705",INFO,[IPC Server handler 13 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:53,315",INFO,[IPC Server handler 23 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:53,690",INFO,[IPC Server handler 5 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:53,721",INFO,[IPC Server handler 6 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:53,768",INFO,[IPC Server handler 3 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:54,440",INFO,[IPC Server handler 18 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:54,674",INFO,[IPC Server handler 0 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:55,034",INFO,[IPC Server handler 12 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:55,440",INFO,[IPC Server handler 18 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:55,518",INFO,[IPC Server handler 10 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:55,518",INFO,[IPC Server handler 26 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:56,096",INFO,[IPC Server handler 22 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:56,549",INFO,[IPC Server handler 2 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:56,737",INFO,[IPC Server handler 3 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:56,784",INFO,[IPC Server handler 1 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:57,190",INFO,[IPC Server handler 25 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:57,643",INFO,[IPC Server handler 0 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:58,049",INFO,[IPC Server handler 12 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:58,159",INFO,[IPC Server handler 4 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:58,534",INFO,[IPC Server handler 2 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:58,627",INFO,[IPC Server handler 0 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:58,706",INFO,[IPC Server handler 5 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:59,018",INFO,[IPC Server handler 20 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:59,581",INFO,[IPC Server handler 0 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:59,753",INFO,[IPC Server handler 3 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:31:59,799",INFO,[IPC Server handler 9 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:31:59,815",INFO,[IPC Server handler 14 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:00,799",INFO,[IPC Server handler 1 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:32:00,862",INFO,[IPC Server handler 29 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:01,065",INFO,[IPC Server handler 12 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:01,549",INFO,[IPC Server handler 2 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:01,549",INFO,[IPC Server handler 10 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:01,724",INFO,[IPC Server handler 3 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:32:01,943",INFO,[IPC Server handler 27 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:02,037",INFO,[IPC Server handler 19 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:02,771",INFO,[IPC Server handler 6 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:02,834",INFO,[IPC Server handler 29 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:03,021",INFO,[IPC Server handler 20 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:32:03,084",INFO,[IPC Server handler 12 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:04,084",INFO,[IPC Server handler 12 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: MapCompletionEvents request from * startIndex * maxEvents 10000 ,,"2015-10-17 22:32:04,099",INFO,[IPC Server handler 28 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:04,240",INFO,[IPC Server handler 8 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:04,334",INFO,[IPC Server handler 16 on 11421]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Done acknowledgement from * ,,"2015-10-17 22:32:04,349",INFO,[IPC Server handler 17 on 11421]
org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl: * TaskAttempt Transitioned from * to * ,,"2015-10-17 22:32:04,349",INFO,[AsyncDispatcher event handler]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: Processing the event EventType: * for container * taskAttempt * ,,"2015-10-17 22:32:04,349",INFO,[ContainerLauncher #0]
org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl: KILLING * ,,"2015-10-17 22:32:04,349",INFO,[ContainerLauncher #0]
org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy: Opening proxy : * ,,"2015-10-17 22:32:04,349",INFO,[ContainerLauncher #0]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 22:32:04,568",INFO,[IPC Server handler 10 on 11421]
